time	V(vout)	-I(Rl)
4.483015771175522e-003	9.002642e-001	-0.000000e+000
4.484015771175521e-003	9.020525e-001	-0.000000e+000
4.485015771175521e-003	9.038408e-001	-0.000000e+000
4.486015771175521e-003	9.056292e-001	-0.000000e+000
4.487015771175522e-003	9.074175e-001	-0.000000e+000
4.489015771175522e-003	9.109941e-001	-0.000000e+000
4.489730056889807e-003	9.122715e-001	-0.000000e+000
4.490444342604093e-003	9.135489e-001	-0.000000e+000
4.491158628318379e-003	9.148263e-001	-0.000000e+000
4.491872914032665e-003	9.161036e-001	-0.000000e+000
4.492587199746950e-003	9.173810e-001	-0.000000e+000
4.493301485461236e-003	9.186583e-001	-0.000000e+000
4.494015771175522e-003	9.199357e-001	-0.000000e+000
4.495015771175522e-003	9.217240e-001	-0.000000e+000
4.496015771175522e-003	9.235123e-001	-0.000000e+000
4.497015771175521e-003	9.253007e-001	-0.000000e+000
4.498015771175521e-003	9.270890e-001	-0.000000e+000
4.500015771175521e-003	9.306656e-001	-0.000000e+000
4.500872914032664e-003	9.321985e-001	-0.000000e+000
4.501730056889807e-003	9.337313e-001	-0.000000e+000
4.502587199746950e-003	9.352641e-001	-0.000000e+000
4.503444342604093e-003	9.367970e-001	-0.000000e+000
4.504301485461236e-003	9.383298e-001	-0.000000e+000
4.505158628318379e-003	9.398626e-001	-0.000000e+000
4.506015771175521e-003	9.413955e-001	-0.000000e+000
4.507015771175522e-003	9.431838e-001	-0.000000e+000
4.508015771175522e-003	9.449721e-001	-0.000000e+000
4.509015771175522e-003	9.467604e-001	-0.000000e+000
4.511015771175521e-003	9.503370e-001	-0.000000e+000
4.513015771175521e-003	9.539136e-001	-0.000000e+000
4.513872914032664e-003	9.554465e-001	-0.000000e+000
4.514730056889807e-003	9.569793e-001	-0.000000e+000
4.515587199746950e-003	9.585121e-001	-0.000000e+000
4.516444342604093e-003	9.600449e-001	-0.000000e+000
4.517301485461236e-003	9.615778e-001	-0.000000e+000
4.518158628318379e-003	9.631106e-001	-0.000000e+000
4.519015771175521e-003	9.646435e-001	-0.000000e+000
4.521015771175522e-003	9.682201e-001	-0.000000e+000
4.523015771175522e-003	9.717967e-001	-0.000000e+000
4.525015771175521e-003	9.753733e-001	-0.000000e+000
4.526015771175521e-003	9.771616e-001	-0.000000e+000
4.527015771175522e-003	9.789499e-001	-0.000000e+000
4.528015771175522e-003	9.807381e-001	-0.000000e+000
4.529015771175521e-003	9.825264e-001	-0.000000e+000
4.530015771175521e-003	9.843147e-001	-0.000000e+000
4.531015771175521e-003	9.861030e-001	-0.000000e+000
4.532015771175521e-003	9.878913e-001	-0.000000e+000
4.534015771175522e-003	9.914680e-001	-0.000000e+000
4.536015771175522e-003	9.950445e-001	-0.000000e+000
4.537015771175522e-003	9.968328e-001	-0.000000e+000
4.538015771175521e-003	9.986211e-001	-0.000000e+000
4.539015771175521e-003	1.000409e+000	-0.000000e+000
4.540015771175522e-003	1.002198e+000	-0.000000e+000
4.541015771175522e-003	1.003986e+000	-0.000000e+000
4.542015771175521e-003	1.005774e+000	-0.000000e+000
4.543015771175521e-003	1.007563e+000	-0.000000e+000
4.545015771175521e-003	1.011139e+000	-0.000000e+000
4.547015771175522e-003	1.014716e+000	-0.000000e+000
4.550015771175521e-003	1.020081e+000	-0.000000e+000
4.551158628318379e-003	1.022124e+000	-0.000000e+000
4.552301485461235e-003	1.024168e+000	-0.000000e+000
4.553444342604093e-003	1.026212e+000	-0.000000e+000
4.554587199746950e-003	1.028256e+000	-0.000000e+000
4.555730056889807e-003	1.030299e+000	-0.000000e+000
4.556872914032664e-003	1.032343e+000	-0.000000e+000
4.558015771175521e-003	1.034387e+000	-0.000000e+000
4.561015771175522e-003	1.039752e+000	-0.000000e+000
4.562158628318378e-003	1.041795e+000	-0.000000e+000
4.563301485461236e-003	1.043839e+000	-0.000000e+000
4.564444342604093e-003	1.045883e+000	-0.000000e+000
4.565587199746950e-003	1.047927e+000	-0.000000e+000
4.566730056889807e-003	1.049970e+000	-0.000000e+000
4.567872914032664e-003	1.052014e+000	-0.000000e+000
4.569015771175521e-003	1.054058e+000	-0.000000e+000
4.572015771175522e-003	1.059423e+000	-0.000000e+000
4.573158628318379e-003	1.061466e+000	-0.000000e+000
4.574301485461236e-003	1.063510e+000	-0.000000e+000
4.575444342604093e-003	1.065554e+000	-0.000000e+000
4.576587199746950e-003	1.067598e+000	-0.000000e+000
4.577730056889807e-003	1.069641e+000	-0.000000e+000
4.578872914032664e-003	1.071685e+000	-0.000000e+000
4.580015771175522e-003	1.073729e+000	-0.000000e+000
4.583015771175521e-003	1.079094e+000	-0.000000e+000
4.584301485461235e-003	1.081393e+000	-0.000000e+000
4.585587199746950e-003	1.083692e+000	-0.000000e+000
4.586872914032664e-003	1.085991e+000	-0.000000e+000
4.588158628318378e-003	1.088290e+000	-0.000000e+000
4.589444342604093e-003	1.090589e+000	-0.000000e+000
4.590730056889807e-003	1.092889e+000	-0.000000e+000
4.592015771175522e-003	1.095188e+000	-0.000000e+000
4.595015771175522e-003	1.100553e+000	-0.000000e+000
4.596301485461236e-003	1.102852e+000	-0.000000e+000
4.597587199746950e-003	1.105151e+000	-0.000000e+000
4.598872914032664e-003	1.107450e+000	-0.000000e+000
4.600158628318379e-003	1.109749e+000	-0.000000e+000
4.601444342604093e-003	1.112049e+000	-0.000000e+000
4.602730056889807e-003	1.114348e+000	-0.000000e+000
4.604015771175521e-003	1.116647e+000	-0.000000e+000
4.605444342604093e-003	1.119202e+000	-0.000000e+000
4.606872914032664e-003	1.121756e+000	-0.000000e+000
4.608301485461236e-003	1.124311e+000	-0.000000e+000
4.609730056889807e-003	1.126866e+000	-0.000000e+000
4.611158628318379e-003	1.129420e+000	-0.000000e+000
4.612587199746950e-003	1.131975e+000	-0.000000e+000
4.614015771175522e-003	1.134529e+000	-0.000000e+000
4.615730056889807e-003	1.137595e+000	-0.000000e+000
4.617444342604094e-003	1.140661e+000	-0.000000e+000
4.619158628318379e-003	1.143726e+000	-0.000000e+000
4.620872914032665e-003	1.146792e+000	-0.000000e+000
4.622587199746950e-003	1.149857e+000	-0.000000e+000
4.624301485461236e-003	1.152923e+000	-0.000000e+000
4.626015771175522e-003	1.155988e+000	-0.000000e+000
4.627872914032665e-003	1.159309e+000	-0.000000e+000
4.629730056889807e-003	1.162630e+000	-0.000000e+000
4.631587199746950e-003	1.165951e+000	-0.000000e+000
4.633444342604093e-003	1.169272e+000	-0.000000e+000
4.635301485461236e-003	1.172593e+000	-0.000000e+000
4.637158628318379e-003	1.175914e+000	-0.000000e+000
4.639015771175522e-003	1.179235e+000	-0.000000e+000
4.640872914032665e-003	1.182556e+000	-0.000000e+000
4.642730056889807e-003	1.185877e+000	-0.000000e+000
4.644587199746950e-003	1.189198e+000	-0.000000e+000
4.646444342604093e-003	1.192519e+000	-0.000000e+000
4.648301485461236e-003	1.195840e+000	-0.000000e+000
4.650158628318379e-003	1.199161e+000	-0.000000e+000
4.652015771175522e-003	1.202482e+000	-0.000000e+000
4.653872914032665e-003	1.205803e+000	-0.000000e+000
4.655730056889807e-003	1.209124e+000	-0.000000e+000
4.657587199746950e-003	1.212445e+000	-0.000000e+000
4.659444342604093e-003	1.215766e+000	-0.000000e+000
4.661301485461236e-003	1.219087e+000	-0.000000e+000
4.663158628318379e-003	1.222408e+000	-0.000000e+000
4.665015771175522e-003	1.225729e+000	-0.000000e+000
4.667158628318379e-003	1.229561e+000	-0.000000e+000
4.669301485461236e-003	1.233393e+000	-0.000000e+000
4.671444342604093e-003	1.237225e+000	-0.000000e+000
4.673587199746951e-003	1.241057e+000	-0.000000e+000
4.675730056889807e-003	1.244889e+000	-0.000000e+000
4.677872914032665e-003	1.248721e+000	-0.000000e+000
4.680015771175522e-003	1.252552e+000	-0.000000e+000
4.683301485461236e-003	1.258428e+000	-0.000000e+000
4.686587199746951e-003	1.264303e+000	-0.000000e+000
4.689872914032665e-003	1.270179e+000	-0.000000e+000
4.693158628318379e-003	1.276054e+000	-0.000000e+000
4.696444342604093e-003	1.281930e+000	-0.000000e+000
4.699730056889807e-003	1.287806e+000	-0.000000e+000
4.703015771175522e-003	1.293681e+000	-0.000000e+000
4.706730056889807e-003	1.300323e+000	-0.000000e+000
4.710444342604093e-003	1.306965e+000	-0.000000e+000
4.714158628318379e-003	1.313607e+000	-0.000000e+000
4.717872914032664e-003	1.320248e+000	-0.000000e+000
4.721587199746950e-003	1.326890e+000	-0.000000e+000
4.725301485461236e-003	1.333532e+000	-0.000000e+000
4.729015771175522e-003	1.340174e+000	-0.000000e+000
4.732872914032665e-003	1.347071e+000	-0.000000e+000
4.736730056889807e-003	1.353968e+000	-0.000000e+000
4.740587199746950e-003	1.360866e+000	-0.000000e+000
4.744444342604093e-003	1.367763e+000	-0.000000e+000
4.748301485461236e-003	1.374660e+000	-0.000000e+000
4.752158628318379e-003	1.381557e+000	-0.000000e+000
4.756015771175522e-003	1.388454e+000	-0.000000e+000
4.762444342604093e-003	1.399950e+000	-0.000000e+000
4.768872914032664e-003	1.411445e+000	-0.000000e+000
4.775301485461236e-003	1.422940e+000	-0.000000e+000
4.781730056889808e-003	1.434436e+000	-0.000000e+000
4.788158628318379e-003	1.445931e+000	-0.000000e+000
4.794587199746950e-003	1.457426e+000	-0.000000e+000
4.801015771175522e-003	1.468921e+000	-0.000000e+000
4.802015771175522e-003	1.470709e+000	-0.000000e+000
5.826000000000000e-003	3.301437e+000	-0.000000e+000
6.850000000000000e-003	5.131638e+000	-0.000000e+000
6.973000000000000e-003	5.351441e+000	-0.000000e+000
7.096000000000001e-003	5.571238e+000	-0.000000e+000
7.219000000000001e-003	5.791027e+000	-0.000000e+000
7.342000000000000e-003	6.010809e+000	-0.000000e+000
7.465000000000001e-003	6.230585e+000	-0.000000e+000
7.588000000000001e-003	6.450353e+000	-0.000000e+000
7.711000000000001e-003	6.670115e+000	-0.000000e+000
7.734142857142858e-003	6.711463e+000	-0.000000e+000
7.757285714285715e-003	6.752810e+000	-0.000000e+000
7.780428571428572e-003	6.794158e+000	-0.000000e+000
7.803571428571429e-003	6.835505e+000	-0.000000e+000
7.826714285714286e-003	6.876853e+000	-0.000000e+000
7.849857142857143e-003	6.918199e+000	-0.000000e+000
7.873000000000000e-003	6.959546e+000	-0.000000e+000
7.874000000000001e-003	6.961333e+000	-0.000000e+000
7.906000000000002e-003	7.018503e+000	-0.000000e+000
7.938000000000001e-003	7.075673e+000	-0.000000e+000
7.970000000000001e-003	7.132842e+000	-0.000000e+000
8.002000000000000e-003	7.190011e+000	-0.000000e+000
8.034000000000001e-003	7.247179e+000	-0.000000e+000
8.066000000000000e-003	7.304347e+000	-0.000000e+000
8.098000000000001e-003	7.361515e+000	-0.000000e+000
8.120285714285715e-003	7.401328e+000	-0.000000e+000
8.142571428571430e-003	7.441140e+000	-0.000000e+000
8.164857142857144e-003	7.480952e+000	-0.000000e+000
8.187142857142858e-003	7.520764e+000	-0.000000e+000
8.209428571428572e-003	7.560575e+000	-0.000000e+000
8.231714285714287e-003	7.600387e+000	-0.000000e+000
8.254000000000001e-003	7.640198e+000	-0.000000e+000
8.271714285714287e-003	7.671842e+000	-0.000000e+000
8.289428571428573e-003	7.703486e+000	-0.000000e+000
8.307142857142858e-003	7.735130e+000	-0.000000e+000
8.324857142857143e-003	7.766774e+000	-0.000000e+000
8.342571428571428e-003	7.798418e+000	-0.000000e+000
8.360285714285714e-003	7.830061e+000	-0.000000e+000
8.378000000000000e-003	7.861704e+000	-0.000000e+000
8.393571428571429e-003	7.889519e+000	-0.000000e+000
8.409142857142856e-003	7.917334e+000	-0.000000e+000
8.424714285714285e-003	7.945148e+000	-0.000000e+000
8.440285714285714e-003	7.972962e+000	-0.000000e+000
8.455857142857143e-003	8.000776e+000	-0.000000e+000
8.471428571428571e-003	8.028589e+000	-0.000000e+000
8.487000000000000e-003	8.056402e+000	-0.000000e+000
8.501428571428571e-003	8.082174e+000	-0.000000e+000
8.515857142857143e-003	8.107945e+000	-0.000000e+000
8.530285714285714e-003	8.133716e+000	-0.000000e+000
8.544714285714286e-003	8.159486e+000	-0.000000e+000
8.559142857142857e-003	8.185255e+000	-0.000000e+000
8.573571428571429e-003	8.211025e+000	-0.000000e+000
8.588000000000000e-003	8.236794e+000	-0.000000e+000
8.601857142857144e-003	8.261542e+000	-0.000000e+000
8.615714285714286e-003	8.286289e+000	-0.000000e+000
8.629571428571429e-003	8.311035e+000	-0.000000e+000
8.643428571428571e-003	8.335781e+000	-0.000000e+000
8.657285714285715e-003	8.360526e+000	-0.000000e+000
8.671142857142856e-003	8.385270e+000	-0.000000e+000
8.685000000000000e-003	8.410013e+000	-0.000000e+000
8.698571428571429e-003	8.434246e+000	-0.000000e+000
8.712142857142858e-003	8.458477e+000	-0.000000e+000
8.725714285714286e-003	8.482707e+000	-0.000000e+000
8.739285714285713e-003	8.506936e+000	-0.000000e+000
8.752857142857142e-003	8.531163e+000	-0.000000e+000
8.766428571428571e-003	8.555389e+000	-0.000000e+000
8.780000000000000e-003	8.579614e+000	-0.000000e+000
8.793428571428572e-003	8.603582e+000	-0.000000e+000
8.806857142857142e-003	8.627548e+000	-0.000000e+000
8.820285714285715e-003	8.651512e+000	-0.000000e+000
8.833714285714285e-003	8.675474e+000	-0.000000e+000
8.847142857142857e-003	8.699433e+000	-0.000000e+000
8.860571428571428e-003	8.723390e+000	-0.000000e+000
8.874000000000000e-003	8.747344e+000	-0.000000e+000
8.877285714285714e-003	8.753204e+000	-0.000000e+000
8.880571428571429e-003	8.759065e+000	-0.000000e+000
8.883857142857143e-003	8.764925e+000	-0.000000e+000
8.887142857142857e-003	8.770785e+000	-0.000000e+000
8.890428571428572e-003	8.776644e+000	-0.000000e+000
8.893714285714286e-003	8.782504e+000	-0.000000e+000
8.897000000000000e-003	8.788363e+000	-0.000000e+000
8.898000000000000e-003	8.790146e+000	-0.000000e+000
8.911428571428572e-003	8.814091e+000	-0.000000e+000
8.924857142857142e-003	8.838031e+000	-0.000000e+000
8.938285714285715e-003	8.861966e+000	-0.000000e+000
8.951714285714285e-003	8.885895e+000	-0.000000e+000
8.965142857142857e-003	8.909819e+000	-0.000000e+000
8.978571428571428e-003	8.933738e+000	-0.000000e+000
8.992000000000000e-003	8.957651e+000	-0.000000e+000
9.005571428571429e-003	8.981812e+000	-0.000000e+000
9.019142857142858e-003	9.005963e+000	-0.000000e+000
9.032714285714286e-003	9.030102e+000	-0.000000e+000
9.046285714285713e-003	9.054231e+000	-0.000000e+000
9.059857142857142e-003	9.078348e+000	-0.000000e+000
9.073428571428571e-003	9.102455e+000	-0.000000e+000
9.087000000000000e-003	9.126551e+000	-0.000000e+000
9.101142857142856e-003	9.151648e+000	-0.000000e+000
9.115285714285715e-003	9.176721e+000	-0.000000e+000
9.129428571428571e-003	9.201767e+000	-0.000000e+000
9.143571428571428e-003	9.226789e+000	-0.000000e+000
9.157714285714285e-003	9.251784e+000	-0.000000e+000
9.171857142857143e-003	9.276755e+000	-0.000000e+000
9.186000000000000e-003	9.301700e+000	-0.000000e+000
9.202142857142857e-003	9.330149e+000	-0.000000e+000
9.218285714285714e-003	9.358510e+000	-0.000000e+000
9.234428571428571e-003	9.386781e+000	-0.000000e+000
9.250571428571429e-003	9.414964e+000	-0.000000e+000
9.266714285714286e-003	9.443057e+000	-0.000000e+000
9.282857142857143e-003	9.471061e+000	-0.000000e+000
9.299000000000000e-003	9.498977e+000	-0.000000e+000
9.308714285714287e-003	9.515705e+000	-0.000000e+000
9.318428571428571e-003	9.532339e+000	-0.000000e+000
9.328142857142858e-003	9.548880e+000	-0.000000e+000
9.337857142857143e-003	9.565326e+000	-0.000000e+000
9.347571428571429e-003	9.581679e+000	-0.000000e+000
9.357285714285714e-003	9.597938e+000	-0.000000e+000
9.367000000000000e-003	9.614102e+000	-0.000000e+000
9.373571428571429e-003	9.624956e+000	-0.000000e+000
9.380142857142858e-003	9.635706e+000	-0.000000e+000
9.386714285714286e-003	9.646351e+000	-0.000000e+000
9.393285714285713e-003	9.656893e+000	-0.000000e+000
9.399857142857142e-003	9.667331e+000	-0.000000e+000
9.406428571428571e-003	9.677665e+000	-0.000000e+000
9.413000000000000e-003	9.687895e+000	-0.000000e+000
9.417428571428571e-003	9.694698e+000	-0.000000e+000
9.421857142857142e-003	9.701414e+000	-0.000000e+000
9.426285714285713e-003	9.708043e+000	-0.000000e+000
9.430714285714285e-003	9.714586e+000	-0.000000e+000
9.435142857142857e-003	9.721042e+000	-0.000000e+000
9.439571428571427e-003	9.727412e+000	-0.000000e+000
9.443999999999999e-003	9.733694e+000	-0.000000e+000
9.448285714285713e-003	9.739667e+000	-0.000000e+000
9.452571428571428e-003	9.745530e+000	-0.000000e+000
9.456857142857142e-003	9.751283e+000	-0.000000e+000
9.461142857142857e-003	9.756925e+000	-0.000000e+000
9.465428571428571e-003	9.762457e+000	-0.000000e+000
9.469714285714286e-003	9.767879e+000	-0.000000e+000
9.474000000000000e-003	9.773190e+000	-0.000000e+000
9.476999999999999e-003	9.776835e+000	-0.000000e+000
9.480000000000001e-003	9.780424e+000	-0.000000e+000
9.483000000000000e-003	9.783955e+000	-0.000000e+000
9.485000000000000e-003	9.786278e+000	-0.000000e+000
9.487000000000001e-003	9.788576e+000	-0.000000e+000
9.488999999999999e-003	9.790850e+000	-0.000000e+000
9.490999999999999e-003	9.793097e+000	-0.000000e+000
9.493000000000000e-003	9.795322e+000	-0.000000e+000
9.495000000000000e-003	9.797522e+000	-0.000000e+000
9.497000000000000e-003	9.799698e+000	-0.000000e+000
9.499000000000001e-003	9.801849e+000	-0.000000e+000
9.501000000000001e-003	9.803978e+000	-0.000000e+000
9.502999999999999e-003	9.806083e+000	-0.000000e+000
9.505000000000000e-003	9.808165e+000	-0.000000e+000
9.507000000000000e-003	9.810223e+000	-0.000000e+000
9.509000000000000e-003	9.812259e+000	-0.000000e+000
9.511000000000000e-003	9.814272e+000	-0.000000e+000
9.513000000000001e-003	9.816264e+000	-0.000000e+000
9.515000000000001e-003	9.818233e+000	-0.000000e+000
9.516999999999999e-003	9.820181e+000	-0.000000e+000
9.519000000000000e-003	9.822107e+000	-0.000000e+000
9.521000000000000e-003	9.824012e+000	-0.000000e+000
9.523000000000000e-003	9.825895e+000	-0.000000e+000
9.525000000000001e-003	9.827759e+000	-0.000000e+000
9.527000000000001e-003	9.829601e+000	-0.000000e+000
9.528999999999999e-003	9.831424e+000	-0.000000e+000
9.531000000000000e-003	9.833226e+000	-0.000000e+000
9.533000000000000e-003	9.835009e+000	-0.000000e+000
9.535999999999999e-003	9.837646e+000	-0.000000e+000
9.539000000000001e-003	9.840240e+000	-0.000000e+000
9.542000000000000e-003	9.842792e+000	-0.000000e+000
9.545000000000000e-003	9.845301e+000	-0.000000e+000
9.547428571428571e-003	9.847301e+000	-0.000000e+000
9.549857142857143e-003	9.849276e+000	-0.000000e+000
9.552285714285715e-003	9.851224e+000	-0.000000e+000
9.554714285714284e-003	9.853147e+000	-0.000000e+000
9.557142857142856e-003	9.855045e+000	-0.000000e+000
9.559571428571428e-003	9.856916e+000	-0.000000e+000
9.561999999999999e-003	9.858762e+000	-0.000000e+000
9.566428571428571e-003	9.862062e+000	-0.000000e+000
9.570857142857143e-003	9.865287e+000	-0.000000e+000
9.575285714285715e-003	9.868437e+000	-0.000000e+000
9.579714285714285e-003	9.871512e+000	-0.000000e+000
9.584142857142857e-003	9.874512e+000	-0.000000e+000
9.588571428571429e-003	9.877437e+000	-0.000000e+000
9.593000000000001e-003	9.880287e+000	-0.000000e+000
9.604857142857144e-003	9.887530e+000	-0.000000e+000
9.616714285714286e-003	9.894379e+000	-0.000000e+000
9.628571428571429e-003	9.900833e+000	-0.000000e+000
9.640428571428572e-003	9.906894e+000	-0.000000e+000
9.652285714285716e-003	9.912560e+000	-0.000000e+000
9.664142857142857e-003	9.917832e+000	-0.000000e+000
9.676000000000001e-003	9.922710e+000	-0.000000e+000
9.679857142857143e-003	9.924248e+000	-0.000000e+000
9.683714285714287e-003	9.925754e+000	-0.000000e+000
9.687571428571429e-003	9.927230e+000	-0.000000e+000
9.691428571428571e-003	9.928675e+000	-0.000000e+000
9.695285714285714e-003	9.930090e+000	-0.000000e+000
9.699142857142858e-003	9.931474e+000	-0.000000e+000
9.703000000000000e-003	9.932827e+000	-0.000000e+000
9.712142857142857e-003	9.935909e+000	-0.000000e+000
9.721285714285714e-003	9.938857e+000	-0.000000e+000
9.730428571428570e-003	9.941671e+000	-0.000000e+000
9.739571428571429e-003	9.944350e+000	-0.000000e+000
9.748714285714286e-003	9.946895e+000	-0.000000e+000
9.757857142857143e-003	9.949306e+000	-0.000000e+000
9.767000000000000e-003	9.951582e+000	-0.000000e+000
9.776142857142857e-003	9.953750e+000	-0.000000e+000
9.785285714285713e-003	9.955825e+000	-0.000000e+000
9.794428571428570e-003	9.957805e+000	-0.000000e+000
9.803571428571429e-003	9.959690e+000	-0.000000e+000
9.812714285714286e-003	9.961482e+000	-0.000000e+000
9.821857142857143e-003	9.963179e+000	-0.000000e+000
9.831000000000000e-003	9.964782e+000	-0.000000e+000
9.836428571428571e-003	9.965701e+000	-0.000000e+000
9.841857142857142e-003	9.966595e+000	-0.000000e+000
9.847285714285713e-003	9.967465e+000	-0.000000e+000
9.852714285714286e-003	9.968309e+000	-0.000000e+000
9.858142857142857e-003	9.969128e+000	-0.000000e+000
9.863571428571428e-003	9.969922e+000	-0.000000e+000
9.868999999999999e-003	9.970692e+000	-0.000000e+000
9.872000000000001e-003	9.971107e+000	-0.000000e+000
9.875000000000000e-003	9.971518e+000	-0.000000e+000
9.878000000000000e-003	9.971920e+000	-0.000000e+000
9.880000000000000e-003	9.972185e+000	-0.000000e+000
9.882000000000000e-003	9.972447e+000	-0.000000e+000
9.884000000000000e-003	9.972707e+000	-0.000000e+000
9.885000000000000e-003	9.972836e+000	-0.000000e+000
9.886000000000001e-003	9.972962e+000	-0.000000e+000
9.887000000000000e-003	9.973089e+000	-0.000000e+000
9.887999999999999e-003	9.973216e+000	-0.000000e+000
9.889000000000000e-003	9.973342e+000	-0.000000e+000
9.890000000000000e-003	9.973467e+000	-0.000000e+000
9.891000000000001e-003	9.973592e+000	-0.000000e+000
9.892000000000000e-003	9.973715e+000	-0.000000e+000
9.894000000000000e-003	9.973961e+000	-0.000000e+000
9.896000000000000e-003	9.974203e+000	-0.000000e+000
9.899000000000000e-003	9.974563e+000	-0.000000e+000
9.901999999999999e-003	9.974916e+000	-0.000000e+000
9.905000000000001e-003	9.975263e+000	-0.000000e+000
9.907285714285714e-003	9.975524e+000	-0.000000e+000
9.909571428571429e-003	9.975781e+000	-0.000000e+000
9.911857142857142e-003	9.976036e+000	-0.000000e+000
9.914142857142858e-003	9.976287e+000	-0.000000e+000
9.916428571428571e-003	9.976535e+000	-0.000000e+000
9.918714285714286e-003	9.976780e+000	-0.000000e+000
9.920999999999999e-003	9.977022e+000	-0.000000e+000
9.922000000000000e-003	9.977127e+000	-0.000000e+000
9.925714285714286e-003	9.977512e+000	-0.000000e+000
9.929428571428572e-003	9.977889e+000	-0.000000e+000
9.933142857142857e-003	9.978258e+000	-0.000000e+000
9.936857142857143e-003	9.978620e+000	-0.000000e+000
9.940571428571429e-003	9.978975e+000	-0.000000e+000
9.944285714285715e-003	9.979323e+000	-0.000000e+000
9.948000000000000e-003	9.979663e+000	-0.000000e+000
9.951714285714286e-003	9.979996e+000	-0.000000e+000
9.955428571428572e-003	9.980323e+000	-0.000000e+000
9.959142857142857e-003	9.980643e+000	-0.000000e+000
9.962857142857143e-003	9.980957e+000	-0.000000e+000
9.966571428571429e-003	9.981264e+000	-0.000000e+000
9.970285714285715e-003	9.981565e+000	-0.000000e+000
9.974000000000000e-003	9.981860e+000	-0.000000e+000
9.978000000000001e-003	9.982171e+000	-0.000000e+000
9.982000000000000e-003	9.982475e+000	-0.000000e+000
9.986000000000000e-003	9.982773e+000	-0.000000e+000
9.990000000000001e-003	9.983065e+000	-0.000000e+000
9.994000000000001e-003	9.983350e+000	-0.000000e+000
9.998000000000000e-003	9.983628e+000	-0.000000e+000
1.000200000000000e-002	9.983900e+000	-0.000000e+000
1.000642857142857e-002	9.984194e+000	-0.000000e+000
1.001085714285714e-002	9.984482e+000	-0.000000e+000
1.001528571428571e-002	9.984763e+000	-0.000000e+000
1.001971428571429e-002	9.985037e+000	-0.000000e+000
1.002414285714286e-002	9.985304e+000	-0.000000e+000
1.002857142857143e-002	9.985565e+000	-0.000000e+000
1.003300000000000e-002	9.985819e+000	-0.000000e+000
1.003800000000000e-002	9.986098e+000	-0.000000e+000
1.004300000000000e-002	9.986371e+000	-0.000000e+000
1.004800000000000e-002	9.986636e+000	-0.000000e+000
1.005300000000000e-002	9.986894e+000	-0.000000e+000
1.005800000000000e-002	9.987145e+000	-0.000000e+000
1.006300000000000e-002	9.987389e+000	-0.000000e+000
1.006800000000000e-002	9.987626e+000	-0.000000e+000
1.007414285714286e-002	9.987908e+000	-0.000000e+000
1.008028571428572e-002	9.988181e+000	-0.000000e+000
1.008642857142857e-002	9.988445e+000	-0.000000e+000
1.009257142857143e-002	9.988701e+000	-0.000000e+000
1.009871428571429e-002	9.988948e+000	-0.000000e+000
1.010485714285714e-002	9.989186e+000	-0.000000e+000
1.011100000000000e-002	9.989416e+000	-0.000000e+000
1.011885714285714e-002	9.989698e+000	-0.000000e+000
1.012671428571429e-002	9.989970e+000	-0.000000e+000
1.013457142857143e-002	9.990230e+000	-0.000000e+000
1.014242857142857e-002	9.990480e+000	-0.000000e+000
1.015028571428571e-002	9.990719e+000	-0.000000e+000
1.015814285714286e-002	9.990947e+000	-0.000000e+000
1.016600000000000e-002	9.991164e+000	-0.000000e+000
1.017685714285714e-002	9.991449e+000	-0.000000e+000
1.018771428571429e-002	9.991718e+000	-0.000000e+000
1.019857142857143e-002	9.991974e+000	-0.000000e+000
1.020942857142857e-002	9.992215e+000	-0.000000e+000
1.022028571428571e-002	9.992441e+000	-0.000000e+000
1.023114285714286e-002	9.992653e+000	-0.000000e+000
1.024200000000000e-002	9.992850e+000	-0.000000e+000
1.025742857142857e-002	9.993110e+000	-0.000000e+000
1.027285714285714e-002	9.993353e+000	-0.000000e+000
1.028828571428571e-002	9.993577e+000	-0.000000e+000
1.030371428571429e-002	9.993784e+000	-0.000000e+000
1.031914285714286e-002	9.993973e+000	-0.000000e+000
1.033457142857143e-002	9.994145e+000	-0.000000e+000
1.035000000000000e-002	9.994299e+000	-0.000000e+000
1.036585714285714e-002	9.994445e+000	-0.000000e+000
1.038171428571429e-002	9.994581e+000	-0.000000e+000
1.039757142857143e-002	9.994707e+000	-0.000000e+000
1.041342857142857e-002	9.994823e+000	-0.000000e+000
1.042928571428571e-002	9.994929e+000	-0.000000e+000
1.044514285714286e-002	9.995024e+000	-0.000000e+000
1.046100000000000e-002	9.995110e+000	-0.000000e+000
1.047700000000000e-002	9.995189e+000	-0.000000e+000
1.049300000000000e-002	9.995263e+000	-0.000000e+000
1.050900000000000e-002	9.995331e+000	-0.000000e+000
1.052500000000000e-002	9.995394e+000	-0.000000e+000
1.054100000000000e-002	9.995451e+000	-0.000000e+000
1.055700000000000e-002	9.995503e+000	-0.000000e+000
1.057300000000000e-002	9.995549e+000	-0.000000e+000
1.058900000000000e-002	9.995591e+000	-0.000000e+000
1.060500000000000e-002	9.995631e+000	-0.000000e+000
1.062100000000000e-002	9.995667e+000	-0.000000e+000
1.063700000000000e-002	9.995701e+000	-0.000000e+000
1.065300000000000e-002	9.995732e+000	-0.000000e+000
1.066900000000000e-002	9.995760e+000	-0.000000e+000
1.068500000000000e-002	9.995785e+000	-0.000000e+000
1.070085714285714e-002	9.995807e+000	-0.000000e+000
