time	V(vout)	-I(Rl)
2.762364435807487e-003	4.108311e-010	2.054155e+000
2.764221578664630e-003	4.108311e-010	2.054155e+000
2.766078721521772e-003	4.108311e-010	2.054155e+000
2.767935864378915e-003	4.108311e-010	2.054155e+000
2.769793007236058e-003	4.108311e-010	2.054155e+000
2.771650150093201e-003	4.108311e-010	2.054155e+000
2.773507292950344e-003	4.108311e-010	2.054156e+000
2.775364435807487e-003	4.108311e-010	2.054156e+000
2.777221578664630e-003	4.108311e-010	2.054156e+000
2.779078721521772e-003	4.108311e-010	2.054156e+000
2.780935864378915e-003	4.108311e-010	2.054156e+000
2.782793007236058e-003	4.108311e-010	2.054156e+000
2.784650150093201e-003	4.108311e-010	2.054156e+000
2.786507292950344e-003	4.108311e-010	2.054156e+000
2.788507292950344e-003	4.108311e-010	2.054156e+000
2.790507292950344e-003	4.108311e-010	2.054156e+000
2.792507292950344e-003	4.108311e-010	2.054156e+000
2.794507292950344e-003	4.108311e-010	2.054156e+000
2.796507292950344e-003	4.108312e-010	2.054156e+000
2.798507292950344e-003	4.108311e-010	2.054156e+000
2.800507292950344e-003	4.108311e-010	2.054156e+000
2.803793007236058e-003	4.108311e-010	2.054156e+000
2.807078721521773e-003	4.108311e-010	2.054156e+000
2.810364435807487e-003	4.108311e-010	2.054156e+000
2.813650150093201e-003	4.108311e-010	2.054156e+000
2.816935864378915e-003	4.108312e-010	2.054156e+000
2.820221578664630e-003	4.108312e-010	2.054156e+000
2.823507292950344e-003	4.108312e-010	2.054156e+000
2.827364435807487e-003	4.108312e-010	2.054156e+000
2.831221578664630e-003	4.108312e-010	2.054156e+000
2.835078721521772e-003	4.108312e-010	2.054156e+000
2.838935864378915e-003	4.108312e-010	2.054156e+000
2.842793007236058e-003	4.108312e-010	2.054156e+000
2.846650150093201e-003	4.108312e-010	2.054156e+000
2.850507292950344e-003	4.108312e-010	2.054156e+000
2.854221578664629e-003	4.108312e-010	2.054156e+000
2.857935864378915e-003	4.108312e-010	2.054156e+000
2.861650150093201e-003	4.108312e-010	2.054156e+000
2.865364435807487e-003	4.108312e-010	2.054156e+000
2.869078721521772e-003	4.108312e-010	2.054156e+000
2.872793007236058e-003	4.108312e-010	2.054156e+000
2.876507292950344e-003	4.108312e-010	2.054156e+000
2.887507292950344e-003	4.108312e-010	2.054156e+000
2.898507292950344e-003	4.108312e-010	2.054156e+000
2.909507292950344e-003	4.108312e-010	2.054156e+000
2.920507292950344e-003	4.108312e-010	2.054156e+000
2.931507292950344e-003	4.108312e-010	2.054156e+000
2.942507292950344e-003	4.108312e-010	2.054156e+000
2.953507292950344e-003	4.108312e-010	2.054156e+000
3.751507292950344e-003	4.108312e-010	2.054156e+000
3.997507292950344e-003	4.108312e-010	2.054156e+000
3.998507292950344e-003	4.108313e-010	2.054156e+000
3.999000000000000e-003	4.108317e-010	2.054159e+000
3.999014585900688e-003	4.108315e-010	2.054157e+000
3.999043757702062e-003	4.108312e-010	2.054156e+000
3.999094919471753e-003	4.108313e-010	2.054156e+000
3.999145000349424e-003	4.108312e-010	2.054156e+000
3.999245072936622e-003	4.108312e-010	2.054156e+000
3.999369979983626e-003	4.108311e-010	2.054156e+000
3.999560660249962e-003	4.108312e-010	2.054156e+000
3.999711551571585e-003	4.108312e-010	2.054156e+000
4.000000000000000e-003	8.008472e-001	1.024422e+000
4.000000590059823e-003	1.137930e+000	6.815436e-001
4.000001770179470e-003	1.915074e+000	-0.000000e+000
4.000002028693704e-003	1.893366e+000	-0.000000e+000
4.000002149452340e-003	1.878353e+000	-0.000000e+000
4.000002218181265e-003	1.883068e+000	-0.000000e+000
4.000002313055637e-003	1.886322e+000	-0.000000e+000
4.000002407219021e-003	1.888991e+000	-0.000000e+000
4.000002499092374e-003	1.891282e+000	-0.000000e+000
4.000002682839079e-003	1.895536e+000	-0.000000e+000
4.000002897025316e-003	1.900097e+000	-0.000000e+000
4.000003269392651e-003	1.907231e+000	-0.000000e+000
4.000003661324661e-003	1.913646e+000	-0.000000e+000
4.000004324788783e-003	1.922400e+000	-0.000000e+000
4.000005028661504e-003	1.929642e+000	-0.000000e+000
4.000005593242598e-003	1.934050e+000	-0.000000e+000
4.000006046248961e-003	1.936776e+000	-0.000000e+000
4.000006424678795e-003	1.938583e+000	-0.000000e+000
4.000006780117330e-003	1.939965e+000	-0.000000e+000
4.000007085013193e-003	1.940949e+000	-0.000000e+000
4.000007392253378e-003	1.941781e+000	-0.000000e+000
4.000007757330435e-003	1.942613e+000	-0.000000e+000
4.000008129196904e-003	1.943317e+000	-0.000000e+000
4.000008499648319e-003	1.943888e+000	-0.000000e+000
4.000008893449729e-003	1.944369e+000	-0.000000e+000
4.000009328199882e-003	1.944765e+000	-0.000000e+000
4.000009933531844e-003	1.945117e+000	-0.000000e+000
4.000010815348796e-003	1.945328e+000	-0.000000e+000
4.000012120156012e-003	1.945182e+000	-0.000000e+000
4.000014142982637e-003	1.944388e+000	-0.000000e+000
4.000016192412220e-003	1.943201e+000	-0.000000e+000
4.000019020467282e-003	1.941283e+000	-0.000000e+000
4.000021801450903e-003	1.939305e+000	-0.000000e+000
4.000024203351850e-003	1.937582e+000	-0.000000e+000
4.000026441822861e-003	1.935985e+000	-0.000000e+000
4.000028681750817e-003	1.934364e+000	-0.000000e+000
4.000031262762848e-003	1.932424e+000	-0.000000e+000
4.000033293353722e-003	1.930871e+000	-0.000000e+000
4.000035680125413e-003	1.929085e+000	-0.000000e+000
4.000037922143564e-003	1.927451e+000	-0.000000e+000
4.000039379828969e-003	1.926401e+000	-0.000000e+000
4.000041100398888e-003	1.925169e+000	-0.000000e+000
4.000042743086044e-003	1.923999e+000	-0.000000e+000
4.000044911347709e-003	1.922461e+000	-0.000000e+000
4.000047150213686e-003	1.920878e+000	-0.000000e+000
4.000050141478493e-003	1.918768e+000	-0.000000e+000
4.000053541742330e-003	1.916374e+000	-0.000000e+000
4.000058269563291e-003	1.913052e+000	-0.000000e+000
4.000064220139868e-003	1.908881e+000	-0.000000e+000
4.000072915083321e-003	1.902811e+000	-0.000000e+000
4.000084515193937e-003	1.894757e+000	-0.000000e+000
4.000098918399651e-003	1.884830e+000	-0.000000e+000
4.000114764062259e-003	1.874004e+000	-0.000000e+000
4.000130070585916e-003	1.863652e+000	-0.000000e+000
4.000146310581737e-003	1.852786e+000	-0.000000e+000
4.000161837783371e-003	1.842506e+000	-0.000000e+000
4.000174443927498e-003	1.834250e+000	-0.000000e+000
4.000189171347483e-003	1.824706e+000	-0.000000e+000
4.000202473757661e-003	1.816177e+000	-0.000000e+000
4.000217909124727e-003	1.806391e+000	-0.000000e+000
4.000233144252308e-003	1.796850e+000	-0.000000e+000
4.000251010553469e-003	1.785824e+000	-0.000000e+000
4.000269752201841e-003	1.774718e+000	-0.000000e+000
4.000287315547862e-003	1.765916e+000	-0.000000e+000
4.000304844400520e-003	1.759127e+000	-0.000000e+000
4.000321970115199e-003	1.752532e+000	-0.000000e+000
4.000342063018085e-003	1.743192e+000	-0.000000e+000
4.000362369202882e-003	1.732471e+000	-0.000000e+000
4.000386415186485e-003	1.719014e+000	-0.000000e+000
4.000412171419298e-003	1.704361e+000	-0.000000e+000
4.000437670091029e-003	1.689893e+000	-0.000000e+000
4.000463083926016e-003	1.675635e+000	-0.000000e+000
4.000487276749164e-003	1.662262e+000	-0.000000e+000
4.000515709502223e-003	1.646820e+000	-0.000000e+000
4.000551369540321e-003	1.627880e+000	-0.000000e+000
4.000605454713441e-003	1.599909e+000	-0.000000e+000
4.000657948719966e-003	1.573579e+000	-0.000000e+000
4.000713510494402e-003	1.546674e+000	-0.000000e+000
4.000782348896458e-003	1.514712e+000	-0.000000e+000
4.000889481138575e-003	1.467404e+000	-0.000000e+000
4.001004999319117e-003	1.419140e+000	-0.000000e+000
4.001104829110216e-003	1.379872e+000	-0.000000e+000
4.001217210752778e-003	1.338127e+000	-0.000000e+000
4.001305501452438e-003	1.307038e+000	-0.000000e+000
4.001400840664544e-003	1.275152e+000	-0.000000e+000
4.001503122541427e-003	1.242574e+000	-0.000000e+000
4.001621516727655e-003	1.206873e+000	-0.000000e+000
4.001779384316549e-003	1.162204e+000	-0.000000e+000
4.001966101632471e-003	1.113087e+000	-0.000000e+000
4.002165477231129e-003	1.064852e+000	-0.000000e+000
4.002403394517132e-003	1.012532e+000	-0.000000e+000
4.002703926281639e-003	9.534914e-001	-0.000000e+000
4.003111365832112e-003	8.823155e-001	-0.000000e+000
4.003376479492993e-003	8.408583e-001	-0.000000e+000
4.003560490280060e-003	8.149084e-001	-0.000000e+000
4.003779818492859e-003	7.861831e-001	-0.000000e+000
4.003884382626145e-003	7.732082e-001	-0.000000e+000
4.003972610530301e-003	7.627375e-001	-0.000000e+000
4.004080380331091e-003	7.503991e-001	-0.000000e+000
4.004215079523501e-003	7.355157e-001	-0.000000e+000
4.004308193561897e-003	7.256101e-001	-0.000000e+000
4.004417480844929e-003	7.144318e-001	-0.000000e+000
4.004533533430671e-003	7.030044e-001	-0.000000e+000
4.004648481948872e-003	6.921532e-001	-0.000000e+000
4.004783393426925e-003	6.800017e-001	-0.000000e+000
4.004940639555179e-003	6.666306e-001	-0.000000e+000
4.005165485163539e-003	6.491117e-001	-0.000000e+000
4.005446086620851e-003	6.306600e-001	-0.000000e+000
4.005572557845419e-003	6.263617e-001	-0.000000e+000
4.005640191204668e-003	6.284246e-001	-0.000000e+000
4.005692758863096e-003	6.346183e-001	-0.000000e+000
4.005747797778294e-003	6.458184e-001	-0.000000e+000
4.005789725176527e-003	6.575591e-001	-0.000000e+000
4.005835325435735e-003	6.732062e-001	-0.000000e+000
4.005879492250607e-003	6.902710e-001	-0.000000e+000
4.005931708906481e-003	7.118410e-001	-0.000000e+000
4.005993422533845e-003	7.380412e-001	-0.000000e+000
4.006059144029455e-003	7.658530e-001	-0.000000e+000
4.006137627776510e-003	7.982923e-001	-0.000000e+000
4.006214148912070e-003	8.290417e-001	-0.000000e+000
4.006299667376229e-003	8.627074e-001	-0.000000e+000
4.006402110302309e-003	9.026994e-001	-0.000000e+000
4.006559563818951e-003	9.640197e-001	-0.000000e+000
4.006706461935134e-003	1.020849e+000	-0.000000e+000
4.006877851443717e-003	1.086025e+000	-0.000000e+000
4.007013413743871e-003	1.135763e+000	-0.000000e+000
4.007151322384262e-003	1.183105e+000	-0.000000e+000
4.007278607479822e-003	1.221669e+000	-0.000000e+000
4.007416638896823e-003	1.256052e+000	-0.000000e+000
4.007511147709096e-003	1.274208e+000	-0.000000e+000
4.007574960270230e-003	1.283239e+000	-0.000000e+000
4.007641788204860e-003	1.290232e+000	-0.000000e+000
4.007726513046274e-003	1.296938e+000	-0.000000e+000
4.007807148028396e-003	1.301921e+000	-0.000000e+000
4.007937722882427e-003	1.308913e+000	-0.000000e+000
4.008055968117295e-003	1.315304e+000	-0.000000e+000
4.008169292580399e-003	1.321895e+000	-0.000000e+000
4.008275803904740e-003	1.328440e+000	-0.000000e+000
4.008399705367826e-003	1.336039e+000	-0.000000e+000
4.008555846042799e-003	1.345171e+000	-0.000000e+000
4.008713567680031e-003	1.353854e+000	-0.000000e+000
4.008886951158943e-003	1.363010e+000	-0.000000e+000
4.009104233476834e-003	1.374305e+000	-0.000000e+000
4.009356498190486e-003	1.387261e+000	-0.000000e+000
4.009642418672155e-003	1.401632e+000	-0.000000e+000
4.010059051320301e-003	1.422133e+000	-0.000000e+000
4.010507018209234e-003	1.443840e+000	-0.000000e+000
4.011265383892623e-003	1.480117e+000	-0.000000e+000
4.012043011916912e-003	1.516932e+000	-0.000000e+000
4.013043011916912e-003	1.563889e+000	-0.000000e+000
4.014043011916911e-003	1.610535e+000	-0.000000e+000
4.015043011916911e-003	1.656898e+000	-0.000000e+000
4.016043011916911e-003	1.702997e+000	-0.000000e+000
4.017043011916912e-003	1.748837e+000	-0.000000e+000
4.018043011916912e-003	1.794425e+000	-0.000000e+000
4.019043011916912e-003	1.839760e+000	-0.000000e+000
4.020043011916911e-003	1.884846e+000	-0.000000e+000
4.021043011916911e-003	1.929683e+000	-0.000000e+000
4.022043011916911e-003	1.974273e+000	-0.000000e+000
4.023043011916912e-003	2.018617e+000	-0.000000e+000
4.024043011916912e-003	2.062716e+000	-0.000000e+000
4.025043011916912e-003	2.106573e+000	-0.000000e+000
4.026043011916912e-003	2.150187e+000	-0.000000e+000
4.027043011916911e-003	2.193561e+000	-0.000000e+000
4.028043011916911e-003	2.236695e+000	-0.000000e+000
4.029043011916911e-003	2.279591e+000	-0.000000e+000
4.030043011916912e-003	2.322250e+000	-0.000000e+000
4.031043011916912e-003	2.364673e+000	-0.000000e+000
4.032043011916912e-003	2.406863e+000	-0.000000e+000
4.033043011916911e-003	2.448819e+000	-0.000000e+000
4.034043011916911e-003	2.490543e+000	-0.000000e+000
4.035043011916911e-003	2.532037e+000	-0.000000e+000
4.036043011916912e-003	2.573302e+000	-0.000000e+000
4.037043011916912e-003	2.614338e+000	-0.000000e+000
4.038043011916912e-003	2.655148e+000	-0.000000e+000
4.039043011916912e-003	2.695732e+000	-0.000000e+000
4.040043011916911e-003	2.736092e+000	-0.000000e+000
4.041043011916911e-003	2.776229e+000	-0.000000e+000
4.042043011916911e-003	2.816144e+000	-0.000000e+000
4.043043011916912e-003	2.855838e+000	-0.000000e+000
4.044043011916912e-003	2.895312e+000	-0.000000e+000
4.045043011916912e-003	2.934569e+000	-0.000000e+000
4.046043011916911e-003	2.973608e+000	-0.000000e+000
4.047043011916911e-003	3.012432e+000	-0.000000e+000
4.048043011916911e-003	3.051040e+000	-0.000000e+000
4.049043011916912e-003	3.089436e+000	-0.000000e+000
4.050043011916912e-003	3.127619e+000	-0.000000e+000
4.051043011916912e-003	3.165591e+000	-0.000000e+000
4.052043011916912e-003	3.203352e+000	-0.000000e+000
4.053043011916911e-003	3.240906e+000	-0.000000e+000
4.054043011916911e-003	3.278251e+000	-0.000000e+000
4.055043011916911e-003	3.315390e+000	-0.000000e+000
4.056043011916912e-003	3.352323e+000	-0.000000e+000
4.057043011916912e-003	3.389052e+000	-0.000000e+000
4.058043011916912e-003	3.425579e+000	-0.000000e+000
4.059043011916911e-003	3.461903e+000	-0.000000e+000
4.060043011916911e-003	3.498026e+000	-0.000000e+000
4.061043011916911e-003	3.533949e+000	-0.000000e+000
4.062043011916912e-003	3.569674e+000	-0.000000e+000
4.063043011916912e-003	3.605201e+000	-0.000000e+000
4.064043011916912e-003	3.640532e+000	-0.000000e+000
4.065043011916912e-003	3.675668e+000	-0.000000e+000
4.066043011916911e-003	3.710608e+000	-0.000000e+000
4.067043011916911e-003	3.745356e+000	-0.000000e+000
4.068043011916911e-003	3.779912e+000	-0.000000e+000
4.069043011916912e-003	3.814277e+000	-0.000000e+000
4.070043011916912e-003	3.848451e+000	-0.000000e+000
4.071043011916912e-003	3.882437e+000	-0.000000e+000
4.072043011916911e-003	3.916234e+000	-0.000000e+000
4.073043011916911e-003	3.949845e+000	-0.000000e+000
4.074043011916911e-003	3.983269e+000	-0.000000e+000
4.075043011916911e-003	4.016509e+000	-0.000000e+000
4.076043011916912e-003	4.049565e+000	-0.000000e+000
4.077043011916912e-003	4.082438e+000	-0.000000e+000
4.078043011916912e-003	4.115130e+000	-0.000000e+000
4.079043011916911e-003	4.147640e+000	-0.000000e+000
4.080043011916911e-003	4.179971e+000	-0.000000e+000
4.081043011916911e-003	4.212123e+000	-0.000000e+000
4.082043011916912e-003	4.244097e+000	-0.000000e+000
4.083043011916912e-003	4.275895e+000	-0.000000e+000
4.084043011916912e-003	4.307516e+000	-0.000000e+000
4.085043011916912e-003	4.338963e+000	-0.000000e+000
4.086043011916911e-003	4.370235e+000	-0.000000e+000
4.087043011916911e-003	4.401336e+000	-0.000000e+000
4.088043011916911e-003	4.432263e+000	-0.000000e+000
4.089043011916912e-003	4.463020e+000	-0.000000e+000
4.090043011916912e-003	4.493607e+000	-0.000000e+000
4.091043011916912e-003	4.524024e+000	-0.000000e+000
4.092043011916911e-003	4.554274e+000	-0.000000e+000
4.093043011916911e-003	4.584355e+000	-0.000000e+000
4.094043011916911e-003	4.614271e+000	-0.000000e+000
4.095043011916912e-003	4.644022e+000	-0.000000e+000
4.096043011916912e-003	4.673607e+000	-0.000000e+000
4.097043011916912e-003	4.703029e+000	-0.000000e+000
4.098043011916912e-003	4.732289e+000	-0.000000e+000
4.099043011916911e-003	4.761386e+000	-0.000000e+000
4.100043011916911e-003	4.790323e+000	-0.000000e+000
4.101043011916911e-003	4.819099e+000	-0.000000e+000
4.102043011916912e-003	4.847717e+000	-0.000000e+000
4.103043011916912e-003	4.876176e+000	-0.000000e+000
4.104043011916912e-003	4.904479e+000	-0.000000e+000
4.105043011916911e-003	4.932624e+000	-0.000000e+000
4.106043011916911e-003	4.960613e+000	-0.000000e+000
4.107043011916911e-003	4.988448e+000	-0.000000e+000
4.109043011916912e-003	5.043657e+000	-0.000000e+000
4.110043011916912e-003	5.071033e+000	-0.000000e+000
4.111043011916912e-003	5.098258e+000	-0.000000e+000
4.112043011916911e-003	5.125331e+000	-0.000000e+000
4.113043011916911e-003	5.152256e+000	-0.000000e+000
4.114043011916911e-003	5.179030e+000	-0.000000e+000
4.115043011916912e-003	5.205658e+000	-0.000000e+000
4.116043011916912e-003	5.232138e+000	-0.000000e+000
4.117043011916912e-003	5.258471e+000	-0.000000e+000
4.118043011916911e-003	5.284659e+000	-0.000000e+000
4.119043011916911e-003	5.310702e+000	-0.000000e+000
4.120043011916911e-003	5.336601e+000	-0.000000e+000
4.121043011916912e-003	5.362357e+000	-0.000000e+000
4.122043011916912e-003	5.387970e+000	-0.000000e+000
4.123043011916912e-003	5.413442e+000	-0.000000e+000
4.124043011916912e-003	5.438773e+000	-0.000000e+000
4.125043011916911e-003	5.463964e+000	-0.000000e+000
4.126043011916911e-003	5.489016e+000	-0.000000e+000
4.127043011916911e-003	5.513928e+000	-0.000000e+000
4.128043011916912e-003	5.538703e+000	-0.000000e+000
4.129043011916912e-003	5.563342e+000	-0.000000e+000
4.130043011916912e-003	5.587844e+000	-0.000000e+000
4.131043011916911e-003	5.612210e+000	-0.000000e+000
4.132043011916911e-003	5.636442e+000	-0.000000e+000
4.133043011916911e-003	5.660540e+000	-0.000000e+000
4.134043011916912e-003	5.684505e+000	-0.000000e+000
4.135043011916912e-003	5.708337e+000	-0.000000e+000
4.136043011916912e-003	5.732037e+000	-0.000000e+000
4.137043011916912e-003	5.755606e+000	-0.000000e+000
4.138043011916911e-003	5.779045e+000	-0.000000e+000
4.139043011916911e-003	5.802354e+000	-0.000000e+000
4.140043011916911e-003	5.825535e+000	-0.000000e+000
4.141043011916912e-003	5.848587e+000	-0.000000e+000
4.142043011916912e-003	5.871512e+000	-0.000000e+000
4.143043011916912e-003	5.894310e+000	-0.000000e+000
4.144043011916911e-003	5.916982e+000	-0.000000e+000
4.145043011916911e-003	5.939528e+000	-0.000000e+000
4.146043011916911e-003	5.961950e+000	-0.000000e+000
4.147043011916912e-003	5.984248e+000	-0.000000e+000
4.148043011916912e-003	6.006423e+000	-0.000000e+000
4.149043011916912e-003	6.028475e+000	-0.000000e+000
4.150043011916912e-003	6.050405e+000	-0.000000e+000
4.151043011916911e-003	6.072214e+000	-0.000000e+000
4.152043011916911e-003	6.093902e+000	-0.000000e+000
4.153043011916911e-003	6.115471e+000	-0.000000e+000
4.154043011916912e-003	6.136920e+000	-0.000000e+000
4.155043011916912e-003	6.158250e+000	-0.000000e+000
4.156043011916912e-003	6.179463e+000	-0.000000e+000
4.157043011916911e-003	6.200558e+000	-0.000000e+000
4.158043011916911e-003	6.221537e+000	-0.000000e+000
4.159043011916911e-003	6.242399e+000	-0.000000e+000
4.160043011916912e-003	6.263147e+000	-0.000000e+000
4.161043011916912e-003	6.283779e+000	-0.000000e+000
4.162043011916912e-003	6.304298e+000	-0.000000e+000
4.163043011916912e-003	6.324703e+000	-0.000000e+000
4.164043011916911e-003	6.344995e+000	-0.000000e+000
4.165043011916911e-003	6.365175e+000	-0.000000e+000
4.166043011916911e-003	6.385244e+000	-0.000000e+000
4.167043011916912e-003	6.405201e+000	-0.000000e+000
4.168043011916912e-003	6.425049e+000	-0.000000e+000
4.169043011916912e-003	6.444786e+000	-0.000000e+000
4.170043011916912e-003	6.464414e+000	-0.000000e+000
4.171043011916911e-003	6.483934e+000	-0.000000e+000
4.172043011916911e-003	6.503346e+000	-0.000000e+000
4.173043011916911e-003	6.522651e+000	-0.000000e+000
4.174043011916912e-003	6.541848e+000	-0.000000e+000
4.175043011916912e-003	6.560940e+000	-0.000000e+000
4.176043011916912e-003	6.579926e+000	-0.000000e+000
4.177043011916911e-003	6.598807e+000	-0.000000e+000
4.178043011916911e-003	6.617584e+000	-0.000000e+000
4.179043011916911e-003	6.636257e+000	-0.000000e+000
4.180043011916912e-003	6.654827e+000	-0.000000e+000
4.181043011916912e-003	6.673294e+000	-0.000000e+000
4.182043011916912e-003	6.691659e+000	-0.000000e+000
4.183043011916912e-003	6.709922e+000	-0.000000e+000
4.184043011916911e-003	6.728085e+000	-0.000000e+000
4.185043011916911e-003	6.746147e+000	-0.000000e+000
4.186043011916911e-003	6.764109e+000	-0.000000e+000
4.187043011916912e-003	6.781972e+000	-0.000000e+000
4.188043011916912e-003	6.799736e+000	-0.000000e+000
4.189043011916912e-003	6.817401e+000	-0.000000e+000
4.190043011916911e-003	6.834970e+000	-0.000000e+000
4.191043011916911e-003	6.852441e+000	-0.000000e+000
4.192043011916911e-003	6.869815e+000	-0.000000e+000
4.194043011916912e-003	6.904277e+000	-0.000000e+000
4.195043011916912e-003	6.921365e+000	-0.000000e+000
4.196043011916912e-003	6.938358e+000	-0.000000e+000
4.197043011916911e-003	6.955257e+000	-0.000000e+000
4.198043011916911e-003	6.972064e+000	-0.000000e+000
4.199043011916911e-003	6.988777e+000	-0.000000e+000
4.200043011916912e-003	7.005398e+000	-0.000000e+000
4.201043011916912e-003	7.021926e+000	-0.000000e+000
4.202043011916912e-003	7.038364e+000	-0.000000e+000
4.203043011916911e-003	7.054710e+000	-0.000000e+000
4.204043011916911e-003	7.070967e+000	-0.000000e+000
4.205043011916911e-003	7.087133e+000	-0.000000e+000
4.206043011916912e-003	7.103210e+000	-0.000000e+000
4.207043011916912e-003	7.119198e+000	-0.000000e+000
4.208043011916912e-003	7.135098e+000	-0.000000e+000
4.209043011916912e-003	7.150910e+000	-0.000000e+000
4.210043011916911e-003	7.166634e+000	-0.000000e+000
4.211043011916911e-003	7.182271e+000	-0.000000e+000
4.212043011916911e-003	7.197823e+000	-0.000000e+000
4.213043011916912e-003	7.213288e+000	-0.000000e+000
4.214043011916912e-003	7.228667e+000	-0.000000e+000
4.215043011916912e-003	7.243962e+000	-0.000000e+000
4.216043011916911e-003	7.259172e+000	-0.000000e+000
4.217043011916911e-003	7.274298e+000	-0.000000e+000
4.218043011916911e-003	7.289340e+000	-0.000000e+000
4.219043011916912e-003	7.304299e+000	-0.000000e+000
4.220043011916912e-003	7.319176e+000	-0.000000e+000
4.221043011916912e-003	7.333970e+000	-0.000000e+000
4.222043011916912e-003	7.348682e+000	-0.000000e+000
4.223043011916911e-003	7.363313e+000	-0.000000e+000
4.224043011916911e-003	7.377863e+000	-0.000000e+000
4.225043011916911e-003	7.392333e+000	-0.000000e+000
4.226043011916912e-003	7.406723e+000	-0.000000e+000
4.227043011916912e-003	7.421033e+000	-0.000000e+000
4.228043011916912e-003	7.435264e+000	-0.000000e+000
4.229043011916911e-003	7.449417e+000	-0.000000e+000
4.230043011916911e-003	7.463491e+000	-0.000000e+000
4.231043011916911e-003	7.477487e+000	-0.000000e+000
4.232043011916912e-003	7.491406e+000	-0.000000e+000
4.233043011916912e-003	7.505249e+000	-0.000000e+000
4.234043011916912e-003	7.519014e+000	-0.000000e+000
4.235043011916912e-003	7.532703e+000	-0.000000e+000
4.236043011916911e-003	7.546317e+000	-0.000000e+000
4.237043011916911e-003	7.559855e+000	-0.000000e+000
4.238043011916911e-003	7.573319e+000	-0.000000e+000
4.239043011916912e-003	7.586709e+000	-0.000000e+000
4.240043011916912e-003	7.600024e+000	-0.000000e+000
4.241043011916912e-003	7.613265e+000	-0.000000e+000
4.242043011916912e-003	7.626434e+000	-0.000000e+000
4.243043011916911e-003	7.639530e+000	-0.000000e+000
4.244043011916911e-003	7.652553e+000	-0.000000e+000
4.245043011916912e-003	7.665504e+000	-0.000000e+000
4.246043011916912e-003	7.678384e+000	-0.000000e+000
4.247043011916912e-003	7.691192e+000	-0.000000e+000
4.248043011916912e-003	7.703929e+000	-0.000000e+000
4.249043011916911e-003	7.716597e+000	-0.000000e+000
4.250043011916911e-003	7.729194e+000	-0.000000e+000
4.251043011916911e-003	7.741722e+000	-0.000000e+000
4.252043011916912e-003	7.754180e+000	-0.000000e+000
4.253043011916912e-003	7.766570e+000	-0.000000e+000
4.254043011916912e-003	7.778891e+000	-0.000000e+000
4.255043011916912e-003	7.791143e+000	-0.000000e+000
4.256043011916911e-003	7.803329e+000	-0.000000e+000
4.257043011916911e-003	7.815446e+000	-0.000000e+000
4.258043011916912e-003	7.827497e+000	-0.000000e+000
4.259043011916912e-003	7.839481e+000	-0.000000e+000
4.260043011916912e-003	7.851399e+000	-0.000000e+000
4.261043011916912e-003	7.863251e+000	-0.000000e+000
4.262043011916911e-003	7.875038e+000	-0.000000e+000
4.263043011916911e-003	7.886759e+000	-0.000000e+000
4.264043011916911e-003	7.898416e+000	-0.000000e+000
4.265043011916912e-003	7.910007e+000	-0.000000e+000
4.266043011916912e-003	7.921535e+000	-0.000000e+000
4.267043011916912e-003	7.933000e+000	-0.000000e+000
4.268043011916912e-003	7.944401e+000	-0.000000e+000
4.269043011916911e-003	7.955739e+000	-0.000000e+000
4.270043011916911e-003	7.967014e+000	-0.000000e+000
4.271043011916911e-003	7.978227e+000	-0.000000e+000
4.272043011916912e-003	7.989378e+000	-0.000000e+000
4.273043011916912e-003	8.000467e+000	-0.000000e+000
4.274043011916912e-003	8.011496e+000	-0.000000e+000
4.275043011916911e-003	8.022462e+000	-0.000000e+000
4.276043011916911e-003	8.033369e+000	-0.000000e+000
4.277043011916911e-003	8.044215e+000	-0.000000e+000
4.279043011916912e-003	8.065728e+000	-0.000000e+000
4.280043011916912e-003	8.076395e+000	-0.000000e+000
4.281043011916912e-003	8.087004e+000	-0.000000e+000
4.282043011916911e-003	8.097553e+000	-0.000000e+000
4.283043011916911e-003	8.108045e+000	-0.000000e+000
4.284043011916911e-003	8.118478e+000	-0.000000e+000
4.285043011916912e-003	8.128854e+000	-0.000000e+000
4.286043011916912e-003	8.139172e+000	-0.000000e+000
4.287043011916912e-003	8.149433e+000	-0.000000e+000
4.288043011916911e-003	8.159637e+000	-0.000000e+000
4.289043011916911e-003	8.169785e+000	-0.000000e+000
4.290043011916911e-003	8.179878e+000	-0.000000e+000
4.291043011916912e-003	8.189914e+000	-0.000000e+000
4.292043011916912e-003	8.199895e+000	-0.000000e+000
4.293043011916912e-003	8.209821e+000	-0.000000e+000
4.294043011916912e-003	8.219691e+000	-0.000000e+000
4.295043011916911e-003	8.229507e+000	-0.000000e+000
4.296043011916911e-003	8.239269e+000	-0.000000e+000
4.297043011916911e-003	8.248978e+000	-0.000000e+000
4.298043011916912e-003	8.258633e+000	-0.000000e+000
4.299043011916912e-003	8.268233e+000	-0.000000e+000
4.300043011916912e-003	8.277781e+000	-0.000000e+000
4.301043011916911e-003	8.287276e+000	-0.000000e+000
4.302043011916911e-003	8.296719e+000	-0.000000e+000
4.303043011916911e-003	8.306109e+000	-0.000000e+000
4.304043011916912e-003	8.315448e+000	-0.000000e+000
4.305043011916912e-003	8.324735e+000	-0.000000e+000
4.306043011916912e-003	8.333970e+000	-0.000000e+000
